form	lemma	POS	morph
༄༅།		PUNCT
		
།		PUNCT
ཤ་	ཤ་	NOUN
བཱ་	བཱ་	NO_POS
རི་པ་	རི་པ་	NO_POS
འི་	གི་	PART
བླ་མ་	བླ་མ་	NOUN
འི་	གི་	PART
རྣལ་འབྱོར་	རྣལ་འབྱོར་	NOUN
།		PUNCT
ཨཱཿ་		NON_WORD
		
ཆོ་	ཆོ་	NOUN
རྣམས་	རྣམས་	DET
སྟོང་པ་	སྟོང་པ་	VERB
འི་	གི་	PART
ངང་	ངང་	NOUN
ཉིད་	ཉིད་	DET
ལ་	ལ་	ADP
ས་	གིས་	PART
།		PUNCT
		
།		PUNCT
པད་	པད་	NO_POS
ཟླ་	ཟླ་	NOUN
རི་དྭགས་	རི་དྭགས་	NOUN
པགས་པ་	པགས་པ་	NOUN
འི་	གི་	PART
སྟེང་	སྟེང་	NOUN
།		PUNCT
		
།		PUNCT
གྲུབ་པ་	གྲུབ་པ་	VERB
འི་	གི་	PART
དབང་ཕྱུག་	དབང་ཕྱུག་	NOUN
ཤ་	ཤ་	NOUN
ཝཱ་	ཝཱ་	NO_POS
རི་	རི་	NOUN
།		PUNCT
		
།		PUNCT
དཀ་	དཀའ་	VERB
ར་	ལ་	PART
སྨུག་	སྨུག་	OTHER
ར་	ར་	NOUN
ཀྱི་	གི་	PART
སྨད་	སྨད་	NOUN
གཡོག་	གཡོག་	NOUN
དང་	དང་	NO_POS
།		PUNCT
		
།		PUNCT
མེ་ཏོག་ཕྲེང་བ་	མེ་ཏོག་ཕྲེང་བ་	NOUN
འི་	གི་	PART
རྒྱན་	རྒྱན་	NOUN
གྱིས་	གིས་	PART
སྤྲ་	སྤྲ་	NO_POS
ས་	གིས་	PART
།		PUNCT
		
།		PUNCT
དབུ་སྐྲ་	དབུ་སྐྲ་	OTHER
ཐོར་ཅོག་	ཐོར་ཅོག་	NO_POS
ཆུང་ངུ་	ཆུང་ངུ་	ADJ
ལ་	ལ་	PART
།		PUNCT
		
།		PUNCT
ལྷག་མ་	ལྷག་མ་	NOUN
གཡས་གཡོན་	གཡས་གཡོན་	NOUN
རིང་	རིང་	NOUN
དུ་	ལ་	PART
འཕྱང་	འཕྱང་	NO_POS
།		PUNCT
		
།		PUNCT
ཨུཏྤལ་	ཨུཏྤལ་	NO_POS
ཕྲེང་བ་	ཕྲེང་བ་	NOUN
འི་	གི་	PART
རྩ་	རྩ་	NUM
ཆིངས་	ཆིངས་	VERB
ལ་	ལ་	PART
།		PUNCT
		
།		PUNCT
དཔྲལ་བ་	དཔྲལ་བ་	NOUN
ར་	ལ་	PART
ཐོད་སྐམ་	ཐོད་སྐམ་	NO_POS
གཅིག་	གཅིག་	NUM
གིས་	གིས་	PART
བརྒྱན་	བརྒྱན་	VERB
།		PUNCT
		
།		PUNCT
ཤ་བ་	ཤ་བ་	NOUN
འི་	གི་	PART
རོ་	རོ་	NOUN
ནི་	ནི་	NO_POS
ཕྲག་	ཕྲག་	NUM
གཡོན་	གཡོན་	NOUN
བཀལ་	བཀལ་	NO_POS
།		PUNCT
		
།		PUNCT
གཡས་པ་	གཡས་པ་	VERB
ས་	གིས་	PART
མདའ་	མདའ་	NOUN
དང་	དང་	NO_POS
གཡོན་པ་	གཡོན་པ་	ADJ
ས་	གིས་	PART
གཞུ་	གཞུ་	NOUN
།		PUNCT
		
།		PUNCT
ཞབས་	ཞབས་	NOUN
གཉིས་	གཉིས་	NUM
པུས་	པུས་	NO_POS
གཡའ་	གཡའ་	NOUN
གྱེན་	གྱེན་	NOUN
དུ་	ལ་	PART
བསླངས་	བསླངས་	NO_POS
།		PUNCT
		
།		PUNCT
གཡོན་པ་	གཡོན་པ་	ADJ
གདན་	གདན་	NOUN
ལ་	ལ་	PART
བརྟེན་	བརྟེན་	VERB
བྱ་	བྱ་	VERB
ཤིང་	ཅིང་	PART
།		PUNCT
		
།		PUNCT
དཔྲལ་བ་	དཔྲལ་བ་	NOUN
ར་	ལ་	PART
བླ་མ་	བླ་མ་	NOUN
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
འཆང་	འཆང་	NO_POS
།		PUNCT
		
།		PUNCT
མཐིང་	མཐིང་	NO_POS
གསལ་	གསལ་	VERB
རྡོར་དྲིལ་	རྡོར་དྲིལ་	NO_POS
ཡུམ་	ཡུམ་	NOUN
དང་	དང་	NO_POS
སྦྱོར་	སྦྱོར་	VERB
།		PUNCT
		
།		PUNCT
མགྲིན་པ་	མགྲིན་པ་	NOUN
ར་	ལ་	PART
སྤྱན་རས་	སྤྱན་རས་	NO_POS
གཟིགས་	གཟིགས་	VERB
དབང་	དབང་	NOUN
དཀ་	དཀའ་	VERB
ར་	ལ་	PART
།		PUNCT
		
།		PUNCT
སེམས་ཉིད་	སེམས་ཉིད་	NOUN
ངལ་གསོ་	ངལ་གསོ་	OTHER
འི་	གི་	PART
ཕྱག་རྒྱ་	ཕྱག་རྒྱ་	NOUN
ཅན་	ཅན་	PART
།		PUNCT
		
།		PUNCT
ཐུགས་ཀ་	ཐུགས་ཀ་	NOUN
ར་	ལ་	PART
འཁོར་ལོ་	འཁོར་ལོ་	NOUN
སྡོམ་པ་	སྡོམ་པ་	NOUN
སྔོ་	སྔོ་	VERB
།		PUNCT
		
།		PUNCT
མཐིང་ནག་	མཐིང་ནག་	NO_POS
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
དྲིལ་བུ་	དྲིལ་བུ་	NOUN
བསྣམས་	བསྣམས་	NO_POS
།		PUNCT
		
།		PUNCT
ཕག་མོ་	ཕག་མོ་	PROPN
ཡུམ་	ཡུམ་	NOUN
དང་	དང་	NO_POS
གཉིས་	གཉིས་	NUM
མེད་	མེད་	VERB
འཁྲིལ་	འཁྲིལ་	NO_POS
།		PUNCT
		
།		PUNCT
ལྟེ་བ་	ལྟེ་བ་	NOUN
ར་	ལ་	PART
སྒྲོལ་མ་	སྒྲོལ་མ་	PROPN
ཁྲོ་གཉེར་	ཁྲོ་གཉེར་	NO_POS
ཅན་	ཅན་	PART
།		PUNCT
		
།		PUNCT
མཆོག་སྦྱིན་	མཆོག་སྦྱིན་	NOUN
རལ་གྲི་	རལ་གྲི་	NOUN
ཨུཏྤལ་	ཨུཏྤལ་	NO_POS
བསྣམས་	བསྣམས་	NO_POS
།		PUNCT
		
།		PUNCT
གསང་བ་	གསང་བ་	VERB
ར་	ལ་	PART
ཡེ་ཤེས་	ཡེ་ཤེས་	NOUN
མགོན་པོ་	མགོན་པོ་	NOUN
མཐིང་	མཐིང་	NO_POS
།		PUNCT
		
།		PUNCT
ཞལ་	ཞལ་	NOUN
གཅིག་	གཅིག་	NUM
ཕྱག་	ཕྱག་	NOUN
དྲུག་	དྲུག་	NUM
པད་	པད་	NO_POS
ཉི་	ཉི་	NUM
དང་	དང་	NO_POS
།		PUNCT
		
།		PUNCT
ཚོགས་	ཚོགས་	NOUN
ཀྱི་	གི་	PART
བདག་པོ་	བདག་པོ་	NOUN
འི་	གི་	PART
སྟེང་	སྟེང་	NOUN
ན་	ལ་	PART
ཞུགས་	ཞུགས་	VERB
།		PUNCT
		
།		PUNCT
གནས་	གནས་	NOUN
གསུམ་	གསུམ་	NUM
ཡིག་འབྲུ་	ཡིག་འབྲུ་	NOUN
